Latitude,Longitude,Elevation,Distance,Elevation Gain
37.00092000,-118.589100,1972.0,24.352095425131605,4484.0
37.00110000,-118.589060,1972.0,24.364726562577662,4484.0
37.00141000,-118.588850,1973.0,24.389079081072296,4485.0
37.00157000,-118.588790,1972.0,24.400619126386662,4486.0
37.00177000,-118.588580,1979.0,24.418653221557722,4493.0
37.00185000,-118.588640,1976.0,24.425096350367813,4496.0
37.00194000,-118.588660,1974.0,24.43141191684621,4498.0
37.00204000,-118.588640,1973.0,24.438408827851813,4499.0
37.00216000,-118.588450,1979.0,24.45177512468042,4505.0
37.00234000,-118.588120,1993.0,24.473826002228225,4519.0
37.00250000,-118.588010,1994.0,24.48643759077774,4520.0
37.00262000,-118.587870,1995.0,24.497769824021482,4521.0
37.00300000,-118.587270,1994.0,24.540024093455443,4522.0
37.00320000,-118.587000,1998.0,24.560344250449916,4526.0
37.00339000,-118.586630,2007.0,24.584616551013816,4535.0
37.00357000,-118.586220,2022.0,24.610432642082223,4550.0
37.00379000,-118.586170,2019.0,24.625881513140612,4553.0
37.00423000,-118.586050,2014.0,24.656995276002203,4558.0
37.00444000,-118.585870,2021.0,24.674578539142132,4565.0
37.00464000,-118.585700,2029.0,24.69128009241962,4573.0
37.00495000,-118.585630,2024.0,24.713044481152906,4578.0
37.00534000,-118.585470,2019.0,24.74140019611324,4583.0
37.00549000,-118.585370,2023.0,24.753141443273872,4587.0
37.00576000,-118.584920,2047.0,24.78419804200886,4611.0
37.00609000,-118.584600,2050.0,24.813035915664827,4614.0
37.00660000,-118.584560,2040.0,24.84834256078009,4624.0
37.00702000,-118.584440,2051.0,24.87810750896879,4635.0
37.00741000,-118.584330,2059.0,24.905728955681536,4643.0
37.00775000,-118.584190,2058.0,24.930458069481837,4644.0
37.00814000,-118.584120,2071.0,24.957679845588576,4657.0
37.00849000,-118.584230,2073.0,24.982612478323777,4659.0
37.00883000,-118.584340,2063.0,25.006875536978143,4669.0
37.00922000,-118.584380,2061.0,25.033912159719016,4671.0
37.00963000,-118.584430,2067.0,25.062374430004624,4677.0
37.01015000,-118.584340,2080.0,25.098644477092993,4690.0
37.01048000,-118.584500,2076.0,25.123094508158243,4694.0
37.01099000,-118.584410,2079.0,25.15868024580329,4697.0
37.01124000,-118.584310,2078.0,25.176813304814072,4698.0
37.01154000,-118.584320,2072.0,25.197548644054002,4704.0
37.01160000,-118.584120,2077.0,25.209336091522772,4709.0
37.01168000,-118.583940,2084.0,25.220701680670192,4716.0
37.01178000,-118.583770,2094.0,25.232351084331658,4726.0
37.01190000,-118.583610,2101.0,25.244461761435822,4733.0
37.01235000,-118.583720,2098.0,25.276140516178994,4736.0
37.01235000,-118.583570,2105.0,25.284416229157447,4743.0
37.01252000,-118.583640,2100.0,25.296780709000956,4748.0
37.01317000,-118.583450,2114.0,25.342898497439087,4762.0
37.01363000,-118.583620,2113.0,25.376036398840718,4763.0
37.01409000,-118.583750,2109.0,25.408618514626582,4767.0
37.01463000,-118.583810,2115.0,25.446075464251326,4773.0
37.01495000,-118.584060,2107.0,25.47213456510902,4781.0
37.01515000,-118.583910,2112.0,25.4882416464355,4786.0
37.01529000,-118.583840,2115.0,25.498657121106604,4789.0
37.01546000,-118.583760,2121.0,25.51120481701846,4795.0
37.01589000,-118.584040,2129.0,25.544690807991845,4803.0
37.01640000,-118.584020,2139.0,25.579945674824902,4813.0
37.01683000,-118.583760,2141.0,25.61293711937687,4815.0
37.01698000,-118.583540,2144.0,25.628897034035283,4818.0
37.01700000,-118.583370,2152.0,25.638376860320104,4826.0
37.01693000,-118.583160,2162.0,25.65093118629257,4836.0
37.01711000,-118.582750,2171.0,25.676743746087674,4845.0
37.01772000,-118.582190,2157.0,25.729000792582006,4859.0
37.01808000,-118.581610,2166.0,25.769528676816638,4868.0
37.01852000,-118.581550,2166.0,25.800109405060034,4868.0
37.01886000,-118.581160,2168.0,25.83196468990021,4870.0
37.01893000,-118.580810,2169.0,25.85186955882781,4871.0
37.01887000,-118.580310,2187.0,25.879762680136032,4889.0
37.01895000,-118.579510,2210.0,25.924240802096737,4912.0
37.01952000,-118.578320,2224.0,26.000796020538047,4926.0
37.01961000,-118.578020,2235.0,26.018475561699077,4937.0
37.02033000,-118.578270,2200.0,26.070099084491936,4972.0
37.02044000,-118.578000,2203.0,26.08682081818738,4975.0
37.02056000,-118.577920,2203.0,26.09621340424674,4975.0
37.02084000,-118.577660,2201.0,26.12029647397102,4977.0
37.02102000,-118.577430,2213.0,26.138063273092122,4989.0
37.02148000,-118.577300,2222.0,26.17064523534872,4998.0
37.02191000,-118.577150,2228.0,26.201486156643007,5004.0
37.02217000,-118.577010,2239.0,26.22104017808935,5015.0
37.02256000,-118.576860,2248.0,26.249228432745102,5024.0
37.02279000,-118.576830,2246.0,26.265205835988493,5026.0
37.02305000,-118.576280,2268.0,26.300465360399066,5048.0
37.02326000,-118.576160,2267.0,26.31641364989528,5049.0
37.02354000,-118.576290,2260.0,26.33704613655784,5056.0
37.02386000,-118.576490,2264.0,26.36175575329877,5060.0
37.02411000,-118.577070,2253.0,26.39811531256208,5071.0
37.02445000,-118.577420,2261.0,26.428522882921968,5079.0
37.02477000,-118.577490,2269.0,26.450967399671583,5087.0
37.02492000,-118.577700,2266.0,26.466511005636843,5090.0
37.02524000,-118.578060,2262.0,26.496229712088052,5094.0
37.02559000,-118.578220,2266.0,26.52197263201607,5098.0
37.02593000,-118.578400,2254.0,26.547476524079993,5110.0
37.02626000,-118.578860,2247.0,26.581590004891876,5117.0
37.02668000,-118.578780,2257.0,26.610942814414646,5127.0
37.02730000,-118.579090,2271.0,26.657067505723482,5141.0
37.02788000,-118.579300,2279.0,26.69878221957728,5149.0
37.02797000,-118.579300,2283.0,26.705000618948866,5153.0
37.02812000,-118.579290,2288.0,26.715379286354352,5158.0
37.02812000,-118.579100,2297.0,26.72585968059602,5167.0
37.02800000,-118.578950,2300.0,26.737573052973975,5170.0
37.02792000,-118.578730,2308.0,26.750907835282312,5178.0
37.02803000,-118.578750,2311.0,26.75858775033905,5181.0
37.02850000,-118.578670,2330.0,26.791360063520056,5200.0
37.02918000,-118.578550,2357.0,26.838807493626227,5227.0
37.02983000,-118.578280,2340.0,26.886123100420328,5244.0
37.03022000,-118.578280,2342.0,26.91306949769737,5246.0
37.03062000,-118.578260,2339.0,26.940728836347986,5249.0
37.03108000,-118.578380,2331.0,26.973193667443926,5257.0
37.03199000,-118.578270,2329.0,27.036360659309935,5259.0
37.03225000,-118.578700,2331.0,27.066113582068567,5261.0
37.03305000,-118.578810,2313.0,27.121720231810247,5279.0
37.03372000,-118.578850,2319.0,27.1680653041479,5285.0
37.03446000,-118.578970,2317.0,27.219620980875128,5287.0
37.03483000,-118.578960,2316.0,27.24519146077668,5288.0
37.03545000,-118.578980,2331.0,27.28804352342913,5303.0
37.03592000,-118.579060,2335.0,27.320815778563496,5307.0
37.03614000,-118.579440,2325.0,27.346706304043295,5317.0
37.03636000,-118.579590,2332.0,27.364012387137578,5324.0
37.03696000,-118.579640,2338.0,27.40556000360049,5330.0
37.03713000,-118.579600,2340.0,27.417511254889774,5332.0
37.03748000,-118.579490,2340.0,27.442443324077253,5332.0
37.03776000,-118.579550,2344.0,27.46207043541223,5336.0
37.03803000,-118.579700,2345.0,27.48247773303706,5337.0
37.03825000,-118.579810,2346.0,27.49884422876578,5338.0
37.03852000,-118.580040,2348.0,27.52140365313735,5340.0
37.03882000,-118.580250,2350.0,27.545147963253193,5342.0
37.03932000,-118.580320,2356.0,27.579909673320287,5348.0
37.03975000,-118.580340,2358.0,27.609640272496243,5350.0
37.03998000,-118.580260,2360.0,27.626132859370287,5352.0
37.04036000,-118.580040,2363.0,27.655056302809,5355.0
37.04071000,-118.579950,2368.0,27.679743109654144,5360.0
37.04102000,-118.579960,2373.0,27.701169139910427,5365.0
37.04128000,-118.580080,2373.0,27.720313683233126,5365.0
37.04160000,-118.580260,2374.0,27.744549864636383,5366.0
37.04193000,-118.580320,2379.0,27.767589523488287,5371.0
37.04231000,-118.580440,2383.0,27.794666210855013,5375.0
37.04248000,-118.580520,2384.0,27.807213354693,5376.0
37.04285000,-118.580470,2394.0,27.832926170072195,5386.0
37.04307000,-118.580520,2394.0,27.848374786517503,5386.0
37.04333000,-118.580550,2396.0,27.866415077099063,5388.0
37.04361000,-118.580510,2394.0,27.885886569778148,5390.0
37.04375000,-118.580090,2398.0,27.910987702237996,5394.0
37.04416000,-118.580330,2396.0,27.942255457096064,5396.0
37.04455000,-118.580640,2399.0,27.97416751314099,5399.0
37.04498000,-118.580650,2402.0,28.003882761299923,5402.0
37.04525000,-118.580690,2403.0,28.02266792655452,5403.0
37.04555000,-118.580710,2403.0,28.04342524796765,5403.0
37.04594000,-118.580640,2405.0,28.070646751521576,5405.0
37.04662000,-118.580640,2411.0,28.117630213439853,5411.0
37.04708000,-118.580610,2410.0,28.149456172286815,5412.0
37.04754000,-118.580670,2410.0,28.18141086759167,5412.0
37.04772000,-118.580450,2412.0,28.198785021430886,5414.0
37.04802000,-118.580080,2421.0,28.227870554778903,5423.0
37.04826000,-118.580030,2426.0,28.244680625560125,5428.0
37.04837000,-118.580030,2427.0,28.25228089145868,5429.0
37.04882000,-118.579880,2432.0,28.28445439542829,5434.0
37.04940000,-118.579490,2438.0,28.32993475254166,5440.0
37.04980000,-118.579410,2441.0,28.35792196046076,5443.0
37.05010000,-118.579250,2446.0,28.38044963788241,5448.0
37.05026000,-118.579210,2448.0,28.391722476649516,5450.0
37.05044000,-118.579500,2446.0,28.411981022992205,5452.0
37.05066000,-118.579530,2446.0,28.42727131106952,5452.0
37.05088000,-118.579270,2448.0,28.448166639507217,5454.0
37.05108000,-118.579140,2450.0,28.463734069332066,5456.0
37.05126000,-118.578900,2453.0,28.481895088735985,5459.0
37.05174000,-118.578450,2457.0,28.523315559515122,5463.0
37.05184000,-118.578160,2460.0,28.54073577506988,5466.0
37.05205000,-118.578120,2461.0,28.555412068569332,5467.0
37.05218000,-118.577860,2464.0,28.572330401838144,5470.0
37.05279000,-118.577780,2462.0,28.614707564538225,5472.0
37.05284000,-118.577560,2464.0,28.627321123450788,5474.0
37.05261000,-118.577110,2467.0,28.65678755259245,5477.0
37.05293000,-118.576720,2470.0,28.687631166868723,5480.0
37.05306000,-118.576680,2472.0,28.696880151113053,5482.0
37.05317000,-118.576810,2475.0,28.707327663346987,5485.0
37.05345000,-118.576780,2482.0,28.7267443917741,5492.0
37.05360000,-118.576700,2484.0,28.73800814909788,5494.0
37.05378000,-118.576400,2488.0,28.758704177078613,5498.0
37.05378000,-118.576200,2488.0,28.769732443027358,5498.0
37.05396000,-118.575270,2497.0,28.822500363879076,5507.0
37.05415000,-118.574970,2504.0,28.843618752227222,5514.0
37.05408000,-118.574700,2507.0,28.859272741246556,5517.0
37.05401000,-118.573560,2511.0,28.922319425098305,5521.0
37.05410000,-118.573220,2511.0,28.942071776888138,5521.0
37.05407000,-118.573040,2511.0,28.952211306139176,5521.0
37.05418000,-118.572450,2522.0,28.985620519359962,5532.0
37.05418000,-118.572060,2522.0,29.007125524604103,5532.0
37.05402000,-118.571640,2519.0,29.03278800477527,5535.0
37.05406000,-118.571100,2524.0,29.062692206187307,5540.0
37.05402000,-118.570860,2525.0,29.076211586204334,5541.0
37.05398000,-118.570720,2525.0,29.084411157733793,5541.0
37.05387000,-118.570590,2523.0,29.094858617468493,5543.0
37.05400000,-118.570230,2528.0,29.116647019855844,5548.0
37.05414000,-118.570310,2531.0,29.127278467314465,5551.0
37.05426000,-118.570240,2535.0,29.136424099782317,5555.0
37.05453000,-118.570440,2539.0,29.15809521177965,5559.0
37.05486000,-118.569580,2553.0,29.210712936362725,5573.0
37.05488000,-118.569390,2554.0,29.22128037897242,5574.0
37.05468000,-118.569200,2549.0,29.23862157438742,5579.0
37.05461000,-118.569030,2549.0,29.249169674272363,5579.0
37.05447000,-118.568470,2547.0,29.28152814573244,5581.0
37.05448000,-118.568260,2547.0,29.29312831401162,5581.0
37.05435000,-118.567890,2547.0,29.315420134386226,5581.0
37.05402000,-118.567400,2552.0,29.35077417996414,5586.0
37.05317000,-118.566350,2551.0,29.433244626349317,5587.0
37.05298000,-118.565830,2558.0,29.464780665047478,5594.0
37.05296000,-118.565660,2560.0,29.47425609619819,5596.0
37.05318000,-118.565130,2564.0,29.507197972395208,5600.0
37.05317000,-118.564940,2565.0,29.517697666696602,5601.0
37.05297000,-118.563540,2569.0,29.596123280288758,5605.0
37.05271000,-118.562940,2566.0,29.63377093330723,5608.0
37.05273000,-118.562600,2564.0,29.65257010436618,5610.0
37.05281000,-118.562430,2564.0,29.663452548261553,5610.0
37.05289000,-118.562040,2565.0,29.685656924922526,5611.0
37.05278000,-118.561680,2567.0,29.706913247310553,5613.0
37.05281000,-118.561280,2569.0,29.72906724757128,5615.0
37.05278000,-118.561080,2568.0,29.740288758436968,5616.0
37.05283000,-118.560880,2568.0,29.751845596000344,5616.0
37.05291000,-118.560560,2569.0,29.77033652167854,5617.0
37.05302000,-118.560430,2570.0,29.78078404363448,5618.0
37.05302000,-118.560220,2570.0,29.79236383885013,5618.0
37.05299000,-118.559890,2570.0,29.81067833928927,5618.0
37.05288000,-118.559400,2569.0,29.83874647523506,5619.0
37.05286000,-118.558760,2573.0,29.874064393612166,5623.0
37.05270000,-118.558240,2577.0,29.90479552290577,5627.0
37.05275000,-118.557790,2578.0,29.92984879622383,5628.0
37.05252000,-118.557330,2579.0,29.959781084720063,5629.0
37.05228000,-118.556850,2577.0,29.991014846520308,5631.0
37.05200000,-118.556410,2579.0,30.02204631228588,5633.0
37.05163000,-118.556060,2581.0,30.054078076004558,5635.0
37.05158000,-118.555500,2584.0,30.085150748116448,5638.0
37.05136000,-118.554520,2586.0,30.141288024229663,5640.0
37.05146000,-118.554160,2591.0,30.162307559817947,5645.0
37.05155000,-118.554040,2593.0,30.17138804823454,5647.0
37.05170000,-118.554010,2596.0,30.18188324424644,5650.0
37.05196000,-118.553570,2600.0,30.21207262465177,5654.0
37.05194000,-118.553160,2603.0,30.23472330658907,5657.0
37.05184000,-118.552810,2603.0,30.255222740623992,5657.0
37.05185000,-118.552650,2603.0,30.26407259114283,5657.0
37.05176000,-118.552260,2604.0,30.286459254336116,5658.0
37.05179000,-118.552070,2605.0,30.29713945754689,5659.0
37.05171000,-118.551510,2607.0,30.32851023169324,5661.0
37.05167000,-118.550720,2604.0,30.3721606628399,5664.0
37.05179000,-118.550320,2604.0,30.39572463676151,5664.0
37.05205000,-118.550020,2606.0,30.420145512837,5666.0
37.05207000,-118.549640,2608.0,30.44114520864149,5668.0
37.05228000,-118.549380,2608.0,30.461543233601642,5668.0
37.05228000,-118.549180,2609.0,30.472571717536635,5669.0
37.05243000,-118.548660,2610.0,30.50306126434675,5670.0
37.05246000,-118.548040,2613.0,30.537312268520598,5673.0
37.05241000,-118.547350,2615.0,30.575516975346545,5675.0
37.05227000,-118.546840,2615.0,30.605256670945327,5675.0
37.05222000,-118.546680,2614.0,30.61473170995523,5676.0
37.05228000,-118.546290,2615.0,30.63663318867808,5677.0
37.05226000,-118.545280,2619.0,30.692344180573066,5681.0
37.05236000,-118.544490,2619.0,30.736451207102213,5681.0
37.05237000,-118.544060,2621.0,30.760172485599295,5683.0
37.05246000,-118.543490,2623.0,30.792212835204513,5685.0
37.05262000,-118.543170,2624.0,30.81303531548573,5686.0
37.05265000,-118.542770,2624.0,30.835189362046023,5686.0
37.05292000,-118.542230,2627.0,30.870327216056506,5689.0
37.05322000,-118.541920,2629.0,30.897194552751326,5691.0
37.05307000,-118.541080,2627.0,30.94465898071921,5693.0
37.05309000,-118.540800,2626.0,30.96016041118728,5694.0
37.05299000,-118.540240,2630.0,30.99180340486038,5698.0
37.05298000,-118.539470,2635.0,31.034268294922033,5703.0
37.05320000,-118.538970,2640.0,31.065751807299183,5708.0
37.05322000,-118.538630,2644.0,31.08455085763116,5712.0
37.05333000,-118.538420,2646.0,31.09840202356795,5714.0
37.05337000,-118.538220,2647.0,31.109771379246915,5715.0
37.05335000,-118.538010,2646.0,31.121433283499318,5716.0
37.05365000,-118.537450,2647.0,31.15862439141888,5717.0
37.05413000,-118.536340,2653.0,31.22823886223654,5723.0
37.05421000,-118.535770,2651.0,31.2601515979503,5725.0
37.05427000,-118.535690,2651.0,31.266205141040196,5725.0
37.05433000,-118.535350,2651.0,31.285405938856872,5725.0
37.05442000,-118.535380,2652.0,31.291840607259736,5726.0
37.05450000,-118.535330,2653.0,31.298017512711315,5727.0
37.05462000,-118.535070,2655.0,31.314578975097238,5729.0
37.05457000,-118.534900,2656.0,31.324569230169217,5730.0
37.05458000,-118.534710,2657.0,31.33506873160399,5731.0
37.05483000,-118.534150,2664.0,31.37045045447107,5738.0
37.05483000,-118.533940,2664.0,31.382029973491434,5738.0
37.05502000,-118.533110,2669.0,31.429642159158064,5743.0
37.05495000,-118.532090,2675.0,31.486092993581362,5749.0
37.05489000,-118.531960,2675.0,31.49437369533544,5749.0
37.05497000,-118.531870,2677.0,31.501802068084483,5751.0
37.05524000,-118.531850,2684.0,31.520489834155534,5758.0
37.05537000,-118.531150,2689.0,31.560119321683725,5763.0
37.05537000,-118.530990,2690.0,31.568941749582493,5764.0
37.05530000,-118.530830,2691.0,31.57900293021909,5765.0
37.05531000,-118.530600,2691.0,31.5917039883792,5765.0
37.05541000,-118.530270,2690.0,31.611167871683293,5766.0
37.05531000,-118.529770,2687.0,31.6395905525066,5769.0
37.05549000,-118.529300,2687.0,31.66833609771491,5769.0
37.05539000,-118.528250,2689.0,31.726644043163418,5771.0
37.05550000,-118.528090,2690.0,31.738288746761846,5772.0
37.05550000,-118.527920,2691.0,31.747662560345994,5773.0
37.05542000,-118.527770,2692.0,31.75761055476483,5774.0
37.05538000,-118.527500,2693.0,31.77275274865491,5775.0
37.05546000,-118.526920,2695.0,31.805208182035294,5777.0
37.05552000,-118.526740,2698.0,31.815964385008158,5780.0
37.05572000,-118.526540,2702.0,31.833644098288303,5784.0
37.05594000,-118.526140,2707.0,31.860430671073175,5789.0
37.05609000,-118.526000,2710.0,31.873353676228945,5792.0
37.05613000,-118.525840,2711.0,31.882598779598368,5793.0
37.05611000,-118.525660,2711.0,31.892619649113946,5793.0
37.05623000,-118.525430,2713.0,31.907771540290813,5795.0
37.05626000,-118.525260,2714.0,31.917371704595546,5796.0
37.05642000,-118.524980,2717.0,31.936360539111735,5799.0
37.05641000,-118.524830,2718.0,31.944660260686632,5800.0
37.05655000,-118.524450,2721.0,31.96773827451147,5803.0
37.05647000,-118.524100,2719.0,31.98781302101155,5805.0
37.05664000,-118.523940,2722.0,32.00250309108887,5808.0
37.05673000,-118.523710,2725.0,32.016627613389,5811.0
37.05673000,-118.523500,2724.0,32.02820684246819,5812.0
37.05686000,-118.522950,2722.0,32.05983557789505,5814.0
37.05683000,-118.522640,2722.0,32.077053920185605,5814.0
37.05662000,-118.522090,2719.0,32.1106727891175,5817.0
37.05649000,-118.521590,2719.0,32.13966873141433,5817.0
37.05627000,-118.521300,2717.0,32.16173114890577,5819.0
37.05619000,-118.520910,2718.0,32.183934597852556,5820.0
37.05623000,-118.520710,2719.0,32.19530355035396,5821.0
37.05606000,-118.520050,2720.0,32.23354428068874,5822.0
37.05584000,-118.519830,2720.0,32.25299193238909,5822.0
37.05552000,-118.519820,2719.0,32.27510867144842,5823.0
37.05541000,-118.519650,2721.0,32.28717650074298,5825.0
37.05520000,-118.519720,2720.0,32.30219071485513,5826.0
37.05500000,-118.519600,2719.0,32.31751188127843,5827.0
37.05482000,-118.519820,2715.0,32.33488522253683,5831.0
37.05474000,-118.519830,2714.0,32.34044012399273,5832.0
37.05489000,-118.519670,2717.0,32.354050739221066,5835.0
37.05472000,-118.519730,2714.0,32.366253652751915,5838.0
37.05455000,-118.519680,2713.0,32.37831875118489,5839.0
