Latitude,Longitude,Elevation,Distance,Elevation Gain
37.11378000,-118.628470,3002.0,123.4730826562741,17799.0
37.11381000,-118.628020,2996.0,123.49796311016866,17805.0
37.11380000,-118.627820,2993.0,123.50900428657232,17808.0
37.11358000,-118.628000,2991.0,123.52715407769033,17810.0
37.11356000,-118.627520,2980.0,123.55363712466473,17821.0
37.11348000,-118.626700,2960.0,123.59915426100699,17841.0
37.11339000,-118.626660,2957.0,123.60575166547513,17844.0
37.11335000,-118.626590,2955.0,123.61049651418604,17846.0
37.11331000,-118.626530,2953.0,123.61480546700383,17848.0
37.11326000,-118.626540,2951.0,123.61830379503377,17850.0
37.11322000,-118.626260,2946.0,123.63397685918405,17855.0
37.11317000,-118.626250,2944.0,123.63747518731712,17857.0
37.11313000,-118.625830,2931.0,123.66078086499806,17870.0
37.11320000,-118.625660,2931.0,123.67132253676066,17870.0
37.11313000,-118.625300,2927.0,123.6917390131569,17874.0
37.11313000,-118.625210,2927.0,123.69669784884553,17874.0
37.11321000,-118.625030,2927.0,123.70805183419033,17874.0
37.11324000,-118.624920,2927.0,123.71445727667582,17874.0
37.11314000,-118.624720,2921.0,123.72746385337977,17880.0
37.11307000,-118.624100,2917.0,123.76196541462393,17884.0
37.11311000,-118.623670,2916.0,123.7858182941768,17885.0
37.11306000,-118.623220,2912.0,123.81085200614085,17889.0
37.11310000,-118.623060,2912.0,123.82009078466699,17889.0
37.11311000,-118.622920,2912.0,123.82783541382554,17889.0
37.11301000,-118.622450,2909.0,123.85463747128628,17892.0
37.11277000,-118.622050,2900.0,123.88221841440469,17901.0
37.11272000,-118.621500,2894.0,123.9127188442966,17907.0
37.11268000,-118.621230,2891.0,123.92784997764316,17910.0
37.11245000,-118.620630,2885.0,123.96453030129952,17916.0
37.11245000,-118.620260,2881.0,123.9849168088683,17920.0
37.11267000,-118.619440,2874.0,124.03258613594748,17927.0
37.11277000,-118.619150,2875.0,124.04999455814477,17928.0
37.11295000,-118.618220,2867.0,124.10272371260372,17936.0
37.11298000,-118.618020,2865.0,124.11393662394262,17938.0
37.11283000,-118.617420,2859.0,124.14858211631636,17944.0
37.11279000,-118.616790,2859.0,124.18340396178934,17944.0
37.11272000,-118.616490,2856.0,124.20062655013382,17947.0
37.11273000,-118.616360,2855.0,124.20782259811334,17948.0
37.11286000,-118.615910,2855.0,124.23419370781595,17948.0
37.11297000,-118.615180,2846.0,124.27512726061872,17957.0
37.11307000,-118.614830,2846.0,124.29561204857299,17957.0
37.11307000,-118.614100,2844.0,124.33583374769559,17959.0
37.11312000,-118.613930,2845.0,124.34581721779215,17960.0
37.11313000,-118.613370,2846.0,124.37667993248621,17961.0
37.11315000,-118.613220,2846.0,124.38505938565204,17961.0
37.11332000,-118.612730,2845.0,124.41450188945983,17962.0
37.11336000,-118.612570,2843.0,124.42374063910161,17964.0
37.11333000,-118.612350,2840.0,124.4360381514984,17967.0
37.11334000,-118.612060,2839.0,124.45203151035726,17968.0
37.11340000,-118.611910,2839.0,124.46127765880948,17968.0
37.11354000,-118.611370,2839.0,124.49256347189032,17968.0
37.11358000,-118.610960,2839.0,124.51532202821576,17968.0
37.11361000,-118.610860,2839.0,124.52120881123001,17968.0
37.11345000,-118.610360,2837.0,124.55089307829766,17970.0
37.11324000,-118.610030,2831.0,124.57415519668841,17976.0
37.11302000,-118.609890,2827.0,124.59120095920156,17980.0
37.11286000,-118.609680,2825.0,124.60720381415962,17982.0
37.11270000,-118.608920,2822.0,124.65051329241139,17985.0
37.11245000,-118.608370,2819.0,124.68539471456866,17988.0
37.11255000,-118.607280,2816.0,124.7458483608186,17991.0
37.11260000,-118.606870,2817.0,124.76870140572531,17992.0
37.11263000,-118.606820,2818.0,124.77214903160994,17993.0
37.11262000,-118.606610,2819.0,124.78374033624442,17994.0
37.11266000,-118.606350,2821.0,124.79833011184643,17996.0
37.11269000,-118.605930,2820.0,124.82156413020786,17997.0
37.11278000,-118.605290,2819.0,124.8573712349985,17998.0
37.11267000,-118.604960,2823.0,124.8770782682066,18002.0
37.11221000,-118.604230,2818.0,124.9283419653686,18007.0
37.11191000,-118.604020,2818.0,124.95208081220986,18007.0
37.11159000,-118.603910,2819.0,124.97500635976583,18008.0
37.11085000,-118.603840,2820.0,125.02628069197443,18009.0
37.11074000,-118.603780,2819.0,125.03456885386136,18010.0
37.11044000,-118.603450,2816.0,125.06214187791751,18013.0
37.11003000,-118.603410,2808.0,125.09055575121248,18021.0
37.10982000,-118.603210,2805.0,125.10877582479519,18024.0
37.10961000,-118.603100,2801.0,125.124500488526,18028.0
37.10951000,-118.602970,2799.0,125.1344528191058,18030.0
37.10920000,-118.602780,2793.0,125.15829341971545,18036.0
37.10897000,-118.602400,2787.0,125.18457946711438,18042.0
37.10878000,-118.602320,2783.0,125.19842752501134,18046.0
37.10795000,-118.601480,2768.0,125.27212330201867,18061.0
37.10760000,-118.601370,2764.0,125.29705400058262,18065.0
37.10749000,-118.601360,2762.0,125.30467421497534,18067.0
37.10717000,-118.601200,2759.0,125.32847704497428,18070.0
37.10681000,-118.601160,2754.0,125.35344810690015,18075.0
37.10662000,-118.601050,2751.0,125.3679075971389,18078.0
37.10645000,-118.600770,2750.0,125.38729868332939,18079.0
37.10636000,-118.600840,2748.0,125.39461623729619,18081.0
37.10632000,-118.600940,2747.0,125.40078079346247,18082.0
37.10626000,-118.600910,2746.0,125.40524383249463,18083.0
37.10614000,-118.600390,2746.0,125.43507296143123,18083.0
37.10608000,-118.600310,2744.0,125.44112430629096,18085.0
37.10563000,-118.600500,2733.0,125.47393171435884,18096.0
37.10548000,-118.600510,2729.0,125.48431035183707,18100.0
37.10523000,-118.600830,2722.0,125.50899432725079,18107.0
37.10516000,-118.600830,2721.0,125.51383086009541,18108.0
37.10518000,-118.600420,2719.0,125.53646570718122,18110.0
37.10500000,-118.600380,2714.0,125.549096316371,18115.0
37.10483000,-118.600400,2713.0,125.56089377130223,18116.0
37.10473000,-118.599870,2710.0,125.59090519636777,18119.0
37.10464000,-118.599780,2710.0,125.59885906503297,18119.0
37.10440000,-118.599710,2708.0,125.61588418706043,18121.0
37.10427000,-118.599720,2707.0,125.62488320669084,18122.0
37.10415000,-118.599660,2706.0,125.63380931838537,18123.0
37.10361000,-118.599640,2702.0,125.67113598830053,18127.0
37.10338000,-118.599400,2705.0,125.69181074940255,18130.0
37.10325000,-118.599310,2705.0,125.70207111628746,18130.0
37.10318000,-118.599170,2705.0,125.7111765808067,18130.0
37.10308000,-118.599060,2704.0,125.72036798253369,18131.0
37.10252000,-118.598670,2706.0,125.76462816433818,18133.0
37.10217000,-118.598500,2706.0,125.7905619475959,18133.0
37.10168000,-118.598080,2700.0,125.83157274616578,18139.0
37.10125000,-118.597990,2701.0,125.86169399234505,18140.0
37.10082000,-118.597960,2698.0,125.89145008323395,18143.0
37.10052000,-118.597850,2695.0,125.91304626974537,18146.0
37.10027000,-118.597820,2697.0,125.93039853562122,18148.0
37.09972000,-118.597750,2696.0,125.96859515414648,18149.0
37.09916000,-118.597450,2694.0,126.01067142746696,18151.0
37.09834000,-118.596810,2695.0,126.07740898552308,18152.0
37.09810000,-118.596760,2694.0,126.09421875782351,18153.0
37.09680000,-118.596250,2682.0,126.18833470308041,18165.0
37.09662000,-118.596020,2685.0,126.2060924588923,18168.0
37.09602000,-118.595710,2684.0,126.25093072753467,18169.0
37.09594000,-118.595560,2686.0,126.260875048409,18171.0
37.09589000,-118.595250,2686.0,126.27830515414101,18171.0
37.09582000,-118.595190,2685.0,126.28416398916156,18172.0
37.09571000,-118.594880,2688.0,126.30286262718158,18175.0
37.09563000,-118.594780,2688.0,126.31066807197077,18175.0
37.09537000,-118.594650,2687.0,126.33000828573954,18176.0
37.09490000,-118.594580,2678.0,126.36271049263493,18185.0
37.09479000,-118.594510,2676.0,126.37123379530053,18187.0
37.09455000,-118.594500,2673.0,126.38782534926871,18190.0
37.09418000,-118.594390,2669.0,126.41409884776704,18194.0
37.09356000,-118.594290,2665.0,126.45728977250226,18198.0
37.09315000,-118.594160,2662.0,126.48651001365839,18201.0
37.09292000,-118.594020,2660.0,126.50417557598196,18203.0
37.09257000,-118.593910,2659.0,126.52910656696189,18204.0
37.09222000,-118.594050,2654.0,126.55449033510142,18209.0
37.09212000,-118.594010,2654.0,126.56174284227342,18209.0
37.09197000,-118.594000,2653.0,126.57212148496963,18210.0
37.09181000,-118.594100,2652.0,126.58447408159569,18211.0
37.09145000,-118.594150,2652.0,126.60949986196906,18211.0
37.09123000,-118.594230,2653.0,126.62532694395023,18212.0
37.09103000,-118.594430,2651.0,126.64300343724722,18214.0
37.09047000,-118.594640,2649.0,126.68338969102051,18216.0
37.09030000,-118.594930,2647.0,126.70322476695222,18218.0
37.09008000,-118.595130,2647.0,126.72200140367232,18218.0
37.08983000,-118.595150,2646.0,126.73930987127851,18219.0
37.08954000,-118.595370,2644.0,126.76273012066996,18221.0
37.08913000,-118.595410,2643.0,126.7911440411421,18222.0
37.08885000,-118.595300,2644.0,126.81141790372328,18223.0
37.08845000,-118.595080,2643.0,126.84159819824143,18224.0
37.08816000,-118.595060,2641.0,126.86166556177268,18226.0
37.08791000,-118.594940,2639.0,126.8801618479632,18228.0
37.08714000,-118.594850,2636.0,126.93359446650209,18231.0
37.08702000,-118.594810,2638.0,126.94217377994875,18233.0
37.08657000,-118.595020,2636.0,126.97535034618086,18235.0
37.08634000,-118.595020,2634.0,126.9912418112417,18237.0
37.08639000,-118.595140,2632.0,126.99870379930047,18239.0
37.08605000,-118.595310,2627.0,127.02399527311466,18244.0
37.08567000,-118.595330,2627.0,127.05027386875052,18244.0
37.08534000,-118.595400,2621.0,127.07339880531167,18250.0
37.08459000,-118.595410,2613.0,127.1252217313576,18258.0
37.08385000,-118.595130,2603.0,127.17862931557467,18268.0
37.08361000,-118.595220,2604.0,127.19593784172343,18269.0
37.08342000,-118.595350,2603.0,127.21089386530977,18270.0
37.08319000,-118.595700,2595.0,127.23588822767078,18278.0
37.08285000,-118.595900,2591.0,127.26183799324566,18282.0
37.08206000,-118.595950,2587.0,127.3164912549281,18286.0
37.08164000,-118.596010,2586.0,127.34569830438448,18287.0
37.08082000,-118.596030,2584.0,127.40236555654155,18289.0
37.08046000,-118.596150,2580.0,127.42810364129241,18293.0
37.07994000,-118.596190,2576.0,127.46409976281484,18297.0
37.07975000,-118.596280,2576.0,127.47813361522043,18297.0
37.07941000,-118.596340,2575.0,127.50185702176347,18298.0
37.07929000,-118.596410,2573.0,127.51100211424428,18300.0
37.07859000,-118.596530,2570.0,127.55981768668394,18303.0
37.07774000,-118.596550,2569.0,127.61855736102258,18304.0
37.07741000,-118.596620,2562.0,127.64168236492831,18311.0
37.07692000,-118.596600,2558.0,127.67555604091264,18315.0
37.07676000,-118.596670,2554.0,127.68726506499928,18319.0
37.07654000,-118.596690,2551.0,127.70250552628661,18322.0
37.07590000,-118.596660,2545.0,127.74675616822441,18328.0
37.07553000,-118.596550,2540.0,127.77303001097157,18333.0
37.07510000,-118.596490,2539.0,127.80292368370556,18334.0
37.07451000,-118.596140,2546.0,127.84802416346356,18341.0
37.07406000,-118.596070,2543.0,127.87935470751903,18344.0
37.07361000,-118.595890,2540.0,127.91199171931972,18347.0
37.07308000,-118.595830,2542.0,127.94876025833908,18349.0
37.07268000,-118.595600,2540.0,127.97916728085283,18351.0
37.07252000,-118.595450,2540.0,127.99297272653021,18351.0
37.07239000,-118.595170,2539.0,128.01083166709017,18352.0
37.07203000,-118.594960,2534.0,128.03826740448378,18357.0
37.07190000,-118.594820,2533.0,128.05010992264604,18358.0
37.07082000,-118.594320,2536.0,128.12965897671307,18361.0
37.07004000,-118.593460,2531.0,128.20143814642435,18366.0
37.06956000,-118.593270,2530.0,128.23621776445623,18367.0
37.06896000,-118.592690,2532.0,128.28857259937152,18369.0
37.06865000,-118.592650,2530.0,128.3101047518836,18371.0
37.06852000,-118.592580,2530.0,128.31988082797324,18371.0
37.06828000,-118.592340,2532.0,128.341095093506,18373.0
37.06808000,-118.592310,2530.0,128.3550123842208,18375.0
37.06729000,-118.591910,2527.0,128.41388254342118,18378.0
37.06702000,-118.591680,2529.0,128.4364392645607,18380.0
37.06687000,-118.591430,2531.0,128.45368402967804,18382.0
37.06665000,-118.591200,2530.0,128.47347915770158,18383.0
37.06638000,-118.591000,2529.0,128.49514937327515,18384.0
37.06622000,-118.590470,2529.0,128.52639076795793,18384.0
37.06610000,-118.590440,2530.0,128.53484532887177,18385.0
37.06594000,-118.590330,2529.0,128.54745447272828,18386.0
37.06578000,-118.590290,2528.0,128.5587272223196,18387.0
37.06528000,-118.590070,2525.0,128.59534128747475,18390.0
37.06483000,-118.589360,2523.0,128.6453313486871,18392.0
37.06469000,-118.589270,2522.0,128.6562028554342,18393.0
37.06455000,-118.589270,2522.0,128.66587592112344,18393.0
37.06446000,-118.589310,2522.0,128.67247380120278,18393.0
37.06415000,-118.589320,2522.0,128.69389982707523,18393.0
37.06361000,-118.589230,2518.0,128.73153873908385,18397.0
37.06344000,-118.588920,2520.0,128.75227731960712,18399.0
37.06333000,-118.588830,2521.0,128.76135401468025,18400.0
37.06312000,-118.588480,2520.0,128.7854974422072,18401.0
37.06262000,-118.587940,2514.0,128.83110323826298,18407.0
37.06232000,-118.587410,2517.0,128.86692989502922,18410.0
37.06210000,-118.587380,2513.0,128.88222015560663,18414.0
37.06188000,-118.587000,2510.0,128.9081048794127,18417.0
37.06172000,-118.586770,2509.0,128.92492818114826,18418.0
37.06157000,-118.586640,2512.0,128.93752926808355,18421.0
37.06142000,-118.586470,2517.0,128.95150306394763,18426.0
37.06115000,-118.586360,2522.0,128.97111938345142,18431.0
37.06084000,-118.586410,2522.0,128.99271499834265,18431.0
37.06070000,-118.586510,2521.0,129.0038491018374,18432.0
37.05946000,-118.586040,2514.0,129.09335820392602,18439.0
37.05941000,-118.585950,2515.0,129.0994046603439,18440.0
37.05860000,-118.585460,2516.0,129.1615503534501,18441.0
37.05813000,-118.584720,2513.0,129.21369788143681,18444.0
37.05804000,-118.584390,2509.0,129.232926729179,18448.0
37.05782000,-118.583900,2504.0,129.26392699164222,18453.0
37.05712000,-118.583100,2507.0,129.32938673607885,18456.0
37.05687000,-118.582990,2501.0,129.34769399470125,18462.0
37.05672000,-118.582970,2498.0,129.3581164993978,18465.0
37.05663000,-118.582880,2495.0,129.36607232733547,18468.0
37.05660000,-118.582670,2496.0,129.37783563688146,18469.0
37.05639000,-118.582430,2493.0,129.39747367480015,18472.0
37.05613000,-118.582380,2489.0,129.41564826504057,18476.0
37.05602000,-118.582330,2488.0,129.42373312728856,18477.0
37.05596000,-118.582200,2489.0,129.43201374154285,18478.0
37.05569000,-118.581870,2488.0,129.4580736002244,18479.0
37.05539000,-118.581670,2487.0,129.4815526740006,18480.0
37.05510000,-118.581560,2487.0,129.50248765406994,18480.0
37.05454000,-118.581470,2481.0,129.54149687232336,18486.0
37.05421000,-118.581240,2475.0,129.56758747997577,18492.0
37.05384000,-118.581120,2472.0,129.59399446965017,18495.0
37.05365000,-118.580970,2472.0,129.6095105951744,18495.0
37.05353000,-118.580740,2471.0,129.62466284726315,18496.0
37.05307000,-118.580650,2462.0,129.656830898887,18505.0
37.05291000,-118.580430,2458.0,129.67324363773943,18509.0
37.05298000,-118.580230,2458.0,129.68528595380832,18509.0
37.05297000,-118.579720,2453.0,129.71341681671743,18514.0
37.05285000,-118.579370,2451.0,129.7344220991252,18516.0
37.05275000,-118.579030,2451.0,129.75440302537447,18516.0
37.05274000,-118.578290,2460.0,129.79521401510408,18525.0
37.05279000,-118.577820,2462.0,129.82136002379295,18527.0
37.05281000,-118.577620,2463.0,129.8324746693665,18528.0
37.05268000,-118.577160,2466.0,129.8593834053179,18531.0
37.05286000,-118.576770,2469.0,129.88422603801624,18534.0
37.05298000,-118.576720,2470.0,129.89296363330587,18535.0
37.05310000,-118.576810,2473.0,129.90262660647505,18538.0
37.05338000,-118.576780,2480.0,129.92204333503216,18545.0
37.05353000,-118.576730,2483.0,129.93276779096342,18548.0
37.05371000,-118.576480,2486.0,129.95133416257121,18551.0
37.05375000,-118.576270,2488.0,129.96323909300108,18553.0
37.05389000,-118.575310,2495.0,130.01705127654427,18560.0
37.05408000,-118.575010,2502.0,130.03816967684443,18567.0
37.05404000,-118.574750,2505.0,130.0527703268922,18570.0
37.05400000,-118.573590,2512.0,130.11679374667975,18577.0
37.05407000,-118.573260,2510.0,130.135622115934,18579.0
37.05407000,-118.573090,2511.0,130.1449961061675,18580.0
37.05413000,-118.572490,2520.0,130.17833948051228,18589.0
37.05415000,-118.572100,2522.0,130.19988884925385,18591.0
37.05405000,-118.571680,2519.0,130.22405680820228,18594.0
37.05407000,-118.571140,2524.0,130.25386506426412,18599.0
37.05405000,-118.570910,2525.0,130.2666225844986,18600.0
37.05403000,-118.570770,2526.0,130.2744650487252,18601.0
37.05394000,-118.570650,2524.0,130.28354537956275,18603.0
37.05401000,-118.570290,2528.0,130.30397690936888,18607.0
37.05407000,-118.570340,2529.0,130.30895559990114,18608.0
37.05418000,-118.570270,2533.0,130.31747984068065,18612.0
37.05446000,-118.570430,2537.0,130.33874272353782,18616.0
37.05480000,-118.569630,2551.0,130.38872052087692,18630.0
37.05484000,-118.569450,2553.0,130.3990234266078,18632.0
37.05467000,-118.569260,2549.0,130.4147627714721,18636.0
37.05461000,-118.569090,2548.0,130.42501247237968,18637.0
37.05451000,-118.568520,2548.0,130.45719318931594,18637.0
37.05452000,-118.568310,2548.0,130.46879335150211,18637.0
37.05442000,-118.567940,2547.0,130.49033365852898,18638.0
37.05409000,-118.567440,2552.0,130.5261108638537,18643.0
37.05321000,-118.566380,2552.0,130.6104511899701,18643.0
37.05303000,-118.565860,2559.0,130.64170590764638,18650.0
37.05299000,-118.565700,2560.0,130.650951354953,18651.0
37.05317000,-118.565170,2564.0,130.68271272737914,18655.0
37.05316000,-118.564990,2565.0,130.69266226666034,18656.0
37.05299000,-118.563570,2569.0,130.77183977009733,18660.0
37.05279000,-118.562970,2566.0,130.8076948259963,18663.0
37.05277000,-118.562640,2564.0,130.8259440984739,18665.0
37.05283000,-118.562480,2564.0,130.83569225225855,18665.0
37.05289000,-118.562090,2565.0,130.85759356124444,18666.0
37.05279000,-118.561730,2567.0,130.87861274356123,18668.0
37.05280000,-118.561330,2569.0,130.90068038089183,18670.0
37.05278000,-118.561130,2568.0,130.91179502790655,18671.0
37.05281000,-118.560940,2568.0,130.92247509297775,18671.0
37.05281000,-118.560550,2569.0,130.9439804864602,18672.0
37.05277000,-118.560400,2569.0,130.95270130900926,18672.0
37.05270000,-118.560100,2569.0,130.96993646345456,18672.0
37.05275000,-118.559990,2569.0,130.97691690713,18672.0
37.05267000,-118.559570,2567.0,131.00072707077163,18674.0
37.05265000,-118.558980,2571.0,131.03329026944039,18678.0
37.05254000,-118.558610,2576.0,131.0550625123376,18683.0
37.05250000,-118.558200,2577.0,131.0778391314753,18684.0
37.05244000,-118.557800,2577.0,131.10028224604213,18684.0
37.05216000,-118.557270,2577.0,131.1353308005385,18684.0
37.05192000,-118.557020,2574.0,131.15689512383395,18687.0
37.05167000,-118.555990,2581.0,131.21626071545452,18694.0
37.05163000,-118.555530,2584.0,131.24177655671477,18697.0
37.05143000,-118.554550,2586.0,131.2975554818992,18699.0
37.05150000,-118.554200,2591.0,131.31745231934133,18704.0
37.05156000,-118.554080,2593.0,131.3252608240753,18706.0
37.05165000,-118.554050,2595.0,131.33169550800133,18708.0
37.05188000,-118.553620,2599.0,131.36023967056786,18712.0
37.05191000,-118.553210,2602.0,131.3829429980107,18715.0
37.05183000,-118.552860,2602.0,131.4030188789674,18715.0
37.05184000,-118.552700,2603.0,131.4118687306452,18716.0
37.05178000,-118.552310,2604.0,131.43377033179965,18717.0
37.05181000,-118.552120,2605.0,131.44445053230191,18718.0
37.05177000,-118.551550,2607.0,131.4760031867812,18720.0
37.05173000,-118.550750,2604.0,131.52020391899794,18723.0
37.05178000,-118.550360,2604.0,131.54198532223484,18723.0
37.05197000,-118.550060,2605.0,131.5631040828238,18724.0
37.05202000,-118.549680,2608.0,131.5843411527791,18727.0
37.05221000,-118.549430,2608.0,131.60337746221683,18727.0
37.05224000,-118.549230,2608.0,131.61459905449186,18727.0
37.05236000,-118.548710,2610.0,131.64444775908115,18729.0
37.05240000,-118.548080,2613.0,131.67929719940685,18732.0
37.05239000,-118.547380,2615.0,131.71790301804376,18734.0
37.05229000,-118.546880,2615.0,131.74632676317734,18734.0
37.05227000,-118.546730,2615.0,131.7547127634265,18734.0
37.05229000,-118.546340,2615.0,131.7762626581781,18734.0
37.05228000,-118.545310,2619.0,131.83306354915865,18738.0
37.05234000,-118.544520,2619.0,131.87682285568417,18738.0
37.05234000,-118.544090,2621.0,131.9005340773992,18740.0
37.05239000,-118.543520,2623.0,131.93215450644794,18742.0
37.05254000,-118.543210,2623.0,131.95214502963407,18742.0
37.05259000,-118.542810,2623.0,131.97447081958416,18742.0
37.05285000,-118.542270,2627.0,132.00924679833773,18746.0
37.05316000,-118.541960,2629.0,132.03665072135752,18748.0
37.05303000,-118.541110,2626.0,132.08437416921356,18751.0
37.05306000,-118.540840,2625.0,132.0994060710241,18752.0
37.05300000,-118.540280,2630.0,132.13056255378982,18757.0
37.05299000,-118.539500,2635.0,132.17357878519874,18762.0
37.05316000,-118.539000,2639.0,132.20354745285513,18766.0
37.05319000,-118.538670,2643.0,132.22186191279263,18770.0
37.05326000,-118.538470,2645.0,132.2339041915959,18772.0
37.05331000,-118.538270,2646.0,132.24546096259297,18773.0
37.05332000,-118.538070,2646.0,132.2565109186611,18773.0
37.05357000,-118.537500,2646.0,132.29237533946275,18773.0
37.05407000,-118.536370,2653.0,132.36362115956842,18780.0
37.05416000,-118.535800,2650.0,132.3956608184608,18783.0
37.05422000,-118.535730,2651.0,132.40132514626686,18784.0
37.05427000,-118.535400,2650.0,132.41984671006668,18785.0
37.05435000,-118.535400,2651.0,132.42537417617453,18786.0
37.05443000,-118.535370,2652.0,132.43114386829845,18787.0
37.05454000,-118.535140,2654.0,132.44592923293754,18789.0
37.05453000,-118.534970,2655.0,132.45532859487082,18790.0
37.05455000,-118.534780,2656.0,132.46589608265035,18791.0
37.05475000,-118.534200,2663.0,132.50073540729565,18798.0
37.05479000,-118.533990,2664.0,132.51264018336144,18799.0
37.05494000,-118.533150,2667.0,132.56010358681291,18802.0
37.05491000,-118.532120,2674.0,132.6169361117049,18809.0
37.05488000,-118.532000,2675.0,132.6238700403357,18810.0
37.05494000,-118.531920,2677.0,132.62992355504355,18812.0
37.05516000,-118.531890,2682.0,132.645213832508,18817.0
37.05530000,-118.531200,2688.0,132.68447101615618,18823.0
37.05533000,-118.531040,2690.0,132.69353367833853,18825.0
37.05529000,-118.530890,2690.0,132.7022542403758,18825.0
37.05530000,-118.530660,2691.0,132.71495530020556,18826.0
37.05536000,-118.530330,2690.0,132.7336178330849,18827.0
37.05532000,-118.529820,2687.0,132.76187481426237,18830.0
37.05542000,-118.529340,2687.0,132.789229082371,18830.0
37.05538000,-118.528280,2689.0,132.84774294900095,18832.0
37.05545000,-118.528130,2690.0,132.8573242768042,18833.0
37.05547000,-118.527970,2691.0,132.86625426025918,18834.0
37.05543000,-118.527830,2691.0,132.8744536929102,18834.0
37.05540000,-118.527560,2693.0,132.88948513418356,18836.0
37.05546000,-118.526970,2695.0,132.9222808820581,18838.0
37.05548000,-118.526790,2697.0,132.9323018357818,18840.0
37.05564000,-118.526600,2701.0,132.94753242402996,18844.0
37.05587000,-118.526190,2705.0,132.97516630256135,18848.0
37.05602000,-118.526060,2709.0,132.98776769580869,18852.0
37.05608000,-118.525900,2710.0,132.99751550760973,18853.0
37.05609000,-118.525720,2710.0,133.0074646658848,18853.0
37.05616000,-118.525490,2712.0,133.02103772977662,18855.0
37.05620000,-118.525320,2713.0,133.03081039710196,18856.0
37.05634000,-118.525040,2716.0,133.04902942423232,18859.0
37.05637000,-118.524890,2717.0,133.0575561232773,18860.0
37.05648000,-118.524510,2720.0,133.07984493662505,18863.0
37.05644000,-118.524150,2719.0,133.0998865875604,18864.0
37.05657000,-118.524000,2721.0,133.11209668707176,18866.0
37.05666000,-118.523770,2723.0,133.12622121987664,18868.0
37.05669000,-118.523560,2724.0,133.137984520409,18869.0
37.05679000,-118.523000,2720.0,133.16962604478624,18873.0
37.05679000,-118.522690,2720.0,133.1867191789585,18873.0
37.05665000,-118.522130,2719.0,133.21907680386917,18874.0
37.05657000,-118.521630,2721.0,133.2471950852257,18876.0
37.05634000,-118.521340,2717.0,133.26973909229997,18880.0
37.05625000,-118.520950,2720.0,133.29212453314946,18883.0
37.05626000,-118.520760,2720.0,133.3026238031368,18883.0
37.05613000,-118.520090,2721.0,133.34064356135985,18884.0
37.05591000,-118.519880,2720.0,133.35975212546552,18885.0
37.05558000,-118.519850,2718.0,133.38261285037655,18887.0
37.05547000,-118.519710,2721.0,133.39344596624102,18890.0
37.05526000,-118.519750,2720.0,133.4081222448014,18891.0
37.05506000,-118.519660,2719.0,133.4228049966102,18892.0
37.05488000,-118.519810,2716.0,133.43774101207197,18895.0
37.05480000,-118.519810,2715.0,133.44326847817982,18896.0
37.05490000,-118.519690,2717.0,133.45283518067745,18898.0
37.05477000,-118.519720,2715.0,133.46196836941152,18900.0
37.05463000,-118.519700,2714.0,133.47170409726453,18901.0
37.05449000,-118.519190,2720.0,133.50144301490772,18907.0
37.05462000,-118.517790,2729.0,133.57916088169662,18916.0
37.05485000,-118.517150,2737.0,133.61786389513864,18924.0
37.05487000,-118.516750,2737.0,133.63996335909016,18924.0
37.05481000,-118.516500,2736.0,133.65435836090535,18925.0
37.05473000,-118.516420,2736.0,133.6614302770396,18925.0
37.05469000,-118.516280,2735.0,133.66962978056708,18926.0
37.05458000,-118.516220,2735.0,133.67791892006116,18926.0
37.05469000,-118.515540,2736.0,133.7161771243047,18927.0
37.05460000,-118.514910,2739.0,133.75146794069644,18930.0
37.05454000,-118.514780,2741.0,133.75974867107155,18932.0
37.05453000,-118.514550,2743.0,133.77244985773254,18934.0
37.05450000,-118.514440,2745.0,133.7788597436803,18936.0
37.05462000,-118.513980,2751.0,133.80554521865974,18942.0
37.05464000,-118.513830,2752.0,133.81393096627318,18943.0
37.05460000,-118.513700,2752.0,133.82161358642117,18943.0
37.05453000,-118.513630,2752.0,133.8278015195427,18943.0
37.05455000,-118.513420,2751.0,133.83946324500337,18944.0
37.05466000,-118.513240,2750.0,133.8519642948018,18945.0
37.05464000,-118.513090,2751.0,133.8603500402643,18946.0
37.05467000,-118.512790,2753.0,133.87702160738974,18948.0
37.05452000,-118.512760,2753.0,133.88751679319742,18948.0
37.05448000,-118.512670,2754.0,133.8931971399855,18949.0
37.05459000,-118.512290,2756.0,133.9154864439467,18951.0
37.05445000,-118.512110,2758.0,133.92934575939992,18953.0
37.05441000,-118.511780,2760.0,133.94775092748296,18955.0
37.05423000,-118.511260,2763.0,133.97900522918314,18958.0
37.05422000,-118.511100,2763.0,133.9878548038483,18958.0
37.05433000,-118.510890,2768.0,134.00170584221513,18963.0
37.05420000,-118.510560,2769.0,134.02199850430264,18964.0
37.05419000,-118.510420,2772.0,134.02974910656118,18967.0
37.05434000,-118.510480,2774.0,134.0406283699952,18969.0
37.05435000,-118.509980,2782.0,134.068207485845,18977.0
37.05431000,-118.509650,2789.0,134.08661267763537,18984.0
37.05419000,-118.509230,2797.0,134.1112113203904,18992.0
37.05413000,-118.508880,2802.0,134.13095091589463,18997.0
37.05411000,-118.508520,2807.0,134.15084974524342,19002.0
37.05407000,-118.507880,2821.0,134.18624810649592,19016.0
37.05395000,-118.507450,2832.0,134.21136665092914,19027.0
37.05375000,-118.507230,2835.0,134.22975465366568,19030.0
